time, load
1356972462, 4.722858046158706
1356972462, 4.723045269050957
1356972462, 4.723232486734489
1356972462, 4.723425672309176
1356972462, 4.723624826281537
1356972462, 4.723691548189748
1356972462, 4.723758268410535
1356972462, 4.724071915045357
1356972462, 4.724144602323378
1356972463, 4.724331788144781
1356972463, 4.724278024558359
1356972463, 4.724585674130665
1356972463, 4.7245319090826285
1356972463, 4.724598612688112
1356972463, 4.724665314606796
1356972463, 4.724858452753949
1356972463, 4.724804687253055
1356972463, 4.725112305496239
1356972463, 4.72518497165369
1356972464, 4.7252516619423375
1356972464, 4.725438806098467
1356972464, 4.725379063243167
1356972464, 4.725319321898468
1356972464, 4.725644831361521
1356972464, 4.726084807324469
1356972464, 4.726657168177624
1356972464, 4.726723833868718
1356972464, 4.726790497874276
1356972464, 4.7271099941469
1356972465, 4.72717665158531
1356972465, 4.727490158699652
1356972465, 4.72743039754053
1356972465, 4.727629434957336
1356972465, 4.727816515060354
1356972465, 4.727762728275948
1356972465, 4.7279498017959725
1356972465, 4.728016442636587
1356972465, 4.727956679357476
1356972465, 4.728908124287415
1356972466, 4.729979965745855
1356972466, 4.730425769918668
1356972466, 4.730618771052818
1356972466, 4.730691352344749
1356972466, 4.730884345487269
1356972466, 4.731191765377986
1356972466, 4.731264337308289
1356972466, 4.731457315647447
1356972466, 4.731644308958508
1356972466, 4.731710892830961
1356972467, 4.73178345518771
1356972467, 4.731844055526906
1356972467, 4.732416153354251
1356972467, 4.732735480413908
1356972467, 4.733175194335303
1356972467, 4.733380092127462
1356972467, 4.73381978653012
1356972467, 4.734259468708501
1356972467, 4.73433199465201
1356972468, 4.734398536146472
1356972468, 4.734585459981531
1356972468, 4.735410187816626
1356972468, 4.736240879694094
1356972468, 4.736806856908913
1356972468, 4.73763152541045
1356972468, 4.738077096577314
1356972468, 4.738901728187898
1356972468, 4.7392269046873
1356972468, 4.739792804642747
1356972469, 4.739985621091762
1356972469, 4.740304783516777
1356972469, 4.741002985632832
1356972469, 4.741442484092843
1356972469, 4.741767606639229
1356972469, 4.742213074883097
1356972469, 4.742526197160316
1356972469, 4.743097985111959
1356972469, 4.7437960981304315
1356972469, 4.744500187612047
1356972470, 4.744939598604233
1356972470, 4.745517322407892
1356972470, 4.745824379484034
1356972470, 4.746275746366706
1356972470, 4.746468446571285
1356972470, 4.74665514553638
1356972470, 4.746721509248999
1356972470, 4.747040521267451
1356972470, 4.7472332018306815
1356972470, 4.747552199325696
1356972471, 4.747618548353486
1356972471, 4.747931535400738
1356972471, 4.748256509431457
1356972471, 4.748695794965073
1356972471, 4.749147065919388
1356972471, 4.74958032868885
1356972471, 4.749658645520583
1356972471, 4.749971580502958
1356972471, 4.750290506744804
1356972471, 4.750483119245203
1356972472, 4.750675726880033
1356972472, 4.7508683296495064
1356972472, 4.751060927553809
1356972472, 4.7515001180896945
1356972472, 4.751566405357039
1356972473, 4.753010884266118
1356972473, 4.7530771435823596
1356972473, 4.753137399008452
1356972473, 4.753203654970022
1356972473, 4.753149635631004
1356972473, 4.753336161873307
1356972474, 4.75327614030391
1356972474, 4.753216120250315
1356972474, 4.753282371034828
1356972474, 4.753222352418277
1356972474, 4.753288601451047
1356972474, 4.7533488470168095
1356972474, 4.7532948315526085
1356972474, 4.7533550755105125
1356972474, 4.7533010613395135
1356972474, 4.753866335702355
1356972475, 4.754690109956712
1356972475, 4.7548825893347555
1356972475, 4.755327570294639
1356972475, 4.7557725400186115
1356972475, 4.756343748540232
1356972475, 4.756536197321267
1356972475, 4.756848882716824
1356972475, 4.756915074926468
1356972475, 4.757107508963287
1356972475, 4.757173696236734
1356972476, 4.75736011644392
1356972476, 4.757432304487793
1356972476, 4.757744953361751
1356972476, 4.757690899680625
1356972476, 4.757757075412158
1356972476, 4.75781724356878
1356972476, 4.757883415951255
1356972476, 4.757829363426367
1356972476, 4.7577693065057645
1356972476, 4.757835477071055
1356972477, 4.758021864558884
1356972477, 4.75808803018235
1356972477, 4.758154194135514
1356972477, 4.7581001426281375
1356972477, 4.758532946602344
1356972477, 4.758478892225199
1356972477, 4.758677268711352
1356972477, 4.759494693371664
1356972477, 4.759813257505485
1356972477, 4.760125805849057
1356972478, 4.7600717367900955
1356972478, 4.76039028157976
1356972478, 4.760456408127098
1356972478, 4.7607629235221225
1356972478, 4.760835051780575
1356972478, 4.761153570455022
1356972478, 4.76133987377635
1356972478, 4.761285795772906
1356972478, 4.761351905928905
1356972478, 4.761670402002949
1356972479, 4.761862697837827
1356972479, 4.761922789111779
1356972479, 4.762115076666035
1356972479, 4.76218718137676
1356972479, 4.762379460984604
1356972479, 4.762691910212453
1356972479, 4.762764005642893
1356972479, 4.762950260752817
1356972479, 4.763016341481574
1356972479, 4.763202588153945
1356972480, 4.7634008501746905
1356972480, 4.7635930972439695
1356972480, 4.763905501637723
1356972480, 4.763971566061969
1356972480, 4.764043639593581
1356972480, 4.764103689909334
1356972480, 4.764289904807569
1356972480, 4.764361971905615
1356972480, 4.764428026403436
1356972480, 4.764373928413278
1356972481, 4.764554119435559
1356972481, 4.764620168925958
1356972481, 4.764818384586661
1356972481, 4.764758273893179
1356972481, 4.765070614430698
1356972481, 4.765016513307785
1356972481, 4.7652026920481205
1356972481, 4.765268728357611
1356972481, 4.7652086158503835
1356972481, 4.76539478464457
1356972482, 4.765340683321881
1356972482, 4.765652987804572
1356972482, 4.766097436065621
1356972482, 4.766169468007945
1356972482, 4.76635561172877
1356972482, 4.7665477626022295
1356972482, 4.766992177153043
1356972482, 4.767184315150047
1356972482, 4.767628710461054
1356972482, 4.767814821962148
1356972483, 4.767760700060293
1356972483, 4.767826692362803
1356972483, 4.768012794075176
1356972483, 4.768078781450342
1356972483, 4.768144767161019
1356972483, 4.768330857184651
1356972483, 4.768402851784629
1356972483, 4.768721064121465
1356972483, 4.769033253965048
1356972484, 4.769231351292731
1356972484, 4.769291302834489
1356972484, 4.769489392236906
1356972484, 4.769681462154168
1356972484, 4.769993618990696
1356972484, 4.770185677462962
1356972484, 4.770251627368538
1356972484, 4.770437662119846
1356972484, 4.770509622732391
1356972484, 4.770449467105834
1356972485, 4.7708876864819985
1356972485, 4.7709596392652145
1356972485, 4.7710255744220404
1356972485, 4.7713376767973585
1356972485, 4.771403605441577
1356972485, 4.771469532423225
1356972485, 4.771667561890212
1356972485, 4.771853553546862
1356972485, 4.77179338787748
1356972485, 4.771985389514185
1356972486, 4.7721773863093375
1356972486, 4.772495457978266
1356972486, 4.772681426193955
1356972486, 4.772873406709792
1356972486, 4.773071400024463
1356972486, 4.773257353219279
1356972486, 4.773449319213313
1356972486, 4.773641280367116
1356972486, 4.7737071682509225
1356972486, 4.774019169699628
1356972487, 4.7742171347889695
1356972487, 4.774415095386189
1356972487, 4.774721056499686
1356972487, 4.774792945655321
1356972487, 4.775110931827356
1356972487, 4.775176795371181
1356972487, 4.7753687129711295
1356972487, 4.775434571605047
1356972487, 4.775494408946699
1356972487, 4.775680295260997
1356972488, 4.775626117898867
1356972488, 4.776070112724383
1356972488, 4.7761359582838026
1356972488, 4.776447870607981
1356972488, 4.776639752351329
1356972488, 4.776957670357149
1356972488, 4.777149540838067
1356972488, 4.777467444404678
1356972488, 4.7776593036240484
1356972488, 4.777971170848701
1356972489, 4.778169040711234
1356972489, 4.778612946970952
1356972489, 4.77892478918362
1356972489, 4.779242645937543
1356972489, 4.779692545010477
1356972489, 4.780004360466947
1356972489, 4.780076168680111
1356972489, 4.780261949079602
1356972489, 4.780207732110767
1356972489, 4.780645543411552
1356972490, 4.780837333326616
1356972490, 4.781155133935599
1356972490, 4.78147292653513
1356972490, 4.782036709872045
1356972490, 4.782228472348237
1356972490, 4.782672248026074
1356972490, 4.782863997661309
1356972490, 4.782935763401056
1356972490, 4.7832474824350015
1356972490, 4.783571247667368
1356972491, 4.783882950038048
1356972491, 4.783948672847359
1356972491, 4.784014394000479
1356972491, 4.784080113497481
1356972491, 4.784397820795178
1356972491, 4.784589526946149
1356972491, 4.785159202927034
1356972491, 4.7854768846209055
1356972491, 4.786172523446439
1356972491, 4.786616171160617
1356972492, 4.786801806625547
1356972492, 4.786867484299307
1356972492, 4.786813208963878
1356972492, 4.786992804015242
1356972492, 4.787070538080883
1356972492, 4.788018050023055
1356972492, 4.788953472258967
1356972492, 4.789025150696318
1356972492, 4.789090794570598
1356972492, 4.789156436791018
1356972493, 4.789467982455037
1356972493, 4.789539651447683
1356972493, 4.789851183952962
1356972493, 4.790048811210838
1356972493, 4.7902404000579395
1356972493, 4.79055191108155
1356972493, 4.790617529027372
1356972493, 4.79080910323006
1356972493, 4.790874716283383
1356972493, 4.791192237157659
1356972494, 4.7912578437324385
1356972494, 4.791449400218653
1356972494, 4.7916409518795575
1356972494, 4.791706550323937
1356972494, 4.7918980939210485
1356972494, 4.791963687474492
1356972494, 4.7922751310756695
1356972494, 4.792346753717808
1356972494, 4.792412339142544
1356972495, 4.792597826045892
1356972495, 4.792789343703831
1356972495, 4.7929808565380085
1356972495, 4.793046430590863
1356972495, 4.7936157324793385
1356972495, 4.793681296885609
1356972495, 4.794244539087117
1356972495, 4.7946939140443305
1356972495, 4.795005276293949
1356972495, 4.795196744101702
1356972496, 4.795268322720133
1356972496, 4.7958375464492065
1356972496, 4.796148877175568
1356972496, 4.796340320939649
1356972496, 4.796405843526259
1356972496, 4.797226853087679
1356972496, 4.797544189232411
1356972496, 4.797729564887831
1356972496, 4.797801107504483
1356972496, 4.7978666075736385
1356972497, 4.798051971761652
1356972497, 4.797997602763871
1356972497, 4.798182960470072
1356972497, 4.7982544934455404
1356972497, 4.798433801682023
1356972497, 4.798505329923998
1356972497, 4.7989424650635755
1356972497, 4.7990079440017155
1356972497, 4.7989535690320935
1356972497, 4.799019046264206
1356972498, 4.799330261600829
1356972498, 4.799395732359784
1356972498, 4.79958708897729
1356972498, 4.7997784407769615
1356972498, 4.799843903421532
1356972498, 4.800035247170783
1356972498, 4.800226586102724
1356972498, 4.800789515754445
1356972498, 4.800986883512493
1356972498, 4.801172159696691
1356972499, 4.801866973129535
1356972499, 4.802435895983521
1356972499, 4.802633235153436
1356972499, 4.803196088969898
1356972499, 4.80351323694336
1356972499, 4.803704510183252
1356972499, 4.8037699134425225
1356972499, 4.8037154976022975
1356972499, 4.804020530583173
1356972499, 4.80409197375559
1356972500, 4.804403039738617
1356972500, 4.804600334025125
1356972500, 4.804791576732313
1356972500, 4.805108668702985
1356972500, 4.805174047705648
1356972500, 4.805359228383878
1356972500, 4.805430650099865
1356972500, 4.805747718065817
1356972500, 4.805932883811423
1356972500, 4.8061301409081665
1356972501, 4.806441139532012
1356972501, 4.806506495925262
1356972501, 4.806823530003953
1356972501, 4.806888879940402
1356972501, 4.8070800647303
1356972501, 4.807145409793989
1356972501, 4.80746241987562
1356972501, 4.807527758483573
1356972501, 4.807712876058702
1356972501, 4.807778209788694
1356972502, 4.807717715034926
1356972502, 4.8077830470599
1356972502, 4.807722553767604
1356972502, 4.807793933354475
1356972502, 4.807853212763732
1356972502, 4.807918539795892
1356972502, 4.808103633096962
1356972502, 4.80804918892872
1356972502, 4.8081084617475085
1356972502, 4.808054018894538
1356972503, 4.808113290155049
1356972503, 4.808052799633643
1356972503, 4.807998359465714
1356972503, 4.808435047567286
1356972503, 4.8086261643208275
1356972503, 4.808817276265771
1356972503, 4.808756780693017
1356972503, 4.808947886186431
1356972503, 4.8090131886821865
1356972503, 4.809072439885028
1356972504, 4.809137739088868
1356972504, 4.8090772433659765
1356972504, 4.809142540866574
1356972504, 4.8092078367244255
1356972504, 4.809267081432878
1356972504, 4.809841571330637
1356972504, 4.810158426676566
1356972504, 4.8103494902611885
1356972504, 4.810534498242831
1356972504, 4.810480041759163
1356972505, 4.810539264394762
1356972505, 4.810478758728948
1356972505, 4.8105440303069145
1356972505, 4.810489576455055
1356972505, 4.810674568537237
1356972505, 4.810733784682881
1356972505, 4.8106793308062095
1356972505, 4.8107445957571
1356972505, 4.810684092835601
1356972505, 4.810749356084997
1356972506, 4.810808567472435
1356972506, 4.810873827432815
1356972506, 4.810813326005729
1356972506, 4.810878584264884
1356972506, 4.8109438408827145
1356972506, 4.811009095859262
1356972506, 4.811080399292763
1356972506, 4.811265352727617
1356972506, 4.811330601199401
1356972507, 4.811389797771227
1356972507, 4.811461093220089
1356972507, 4.811771777209415
1356972507, 4.811717322609894
1356972507, 4.811776510855324
1356972507, 4.811716007282897
1356972507, 4.81166155536863
1356972507, 4.8118464796028775
1356972507, 4.81204349963599
1356972507, 4.812354148225637
1356972508, 4.812419373901406
1356972508, 4.812490648735704
1356972508, 4.8128012794238515
1356972508, 4.8131119015199175
1356972508, 4.813183165740057
1356972508, 4.813493774744188
1356972508, 4.8136907560743225
1356972508, 4.814001350248745
1356972508, 4.814198320882852
1356972508, 4.8142635159939005
1356972509, 4.814322657048493
1356972509, 4.814387848875285
1356972509, 4.8144530390629825
1356972509, 4.814643939612978
1356972509, 4.814834835363342
1356972509, 4.8152831972323895
1356972509, 4.815593734247315
1356972509, 4.815904262674266
1356972509, 4.816472244569596
1356972509, 4.8166631050997495
1356972510, 4.816860015662343
1356972510, 4.8172962101690615
1356972510, 4.8172356579013496
1356972510, 4.8173008031977105
1356972510, 4.817497696646086
1356972510, 4.817927804613177
1356972510, 4.81812468577175
1356972510, 4.818441196063404
1356972510, 4.818877329783902
1356972510, 4.8190741927780465
1356972511, 4.819258937133711
1356972511, 4.819455790862818
1356972511, 4.819766206965028
1356972511, 4.820334032533552
1356972511, 4.8205248083088605
1356972511, 4.82072163782378
1356972511, 4.821032020821889
1356972511, 4.8211031657262
1356972511, 4.8214135356488015
1356972511, 4.821861686753039
1356972512, 4.8221720383893825
1356972512, 4.822362774284926
1356972512, 4.822679171258713
1356972512, 4.8231212245733985
1356972512, 4.8233119413506955
1356972512, 4.82337699220021
1356972512, 4.823567700970472
1356972512, 4.823878001336993
1356972512, 4.82381738629995
1356972512, 4.8237628340690435
1356972513, 4.823821813877629
1356972513, 4.823767262967564
1356972513, 4.823945829872727
1356972513, 4.824010866055261
1356972513, 4.824458902199069
1356972513, 4.8246435136381365
1356972513, 4.8245889569318905
1356972513, 4.824647920061608
1356972513, 4.824832521698056
1356972513, 4.82490360369529
1356972514, 4.824968622124956
1356972514, 4.825159274479773
1356972514, 4.825218225949911
1356972514, 4.825283237894709
1356972514, 4.825354310330752
1356972514, 4.825544948259591
1356972514, 4.82560995373133
1356972514, 4.825674957569788
1356972514, 4.82585952182346
1356972514, 4.825924520811924
1356972515, 4.826240760560978
1356972515, 4.826431372746072
1356972515, 4.826496362101537
1356972515, 4.82656134982426
1356972515, 4.826626335914298
1356972515, 4.8268169336786855
1356972515, 4.8270075266548105
1356972515, 4.827066441406075
1356972515, 4.827011872522377
1356972515, 4.827076848872181
1356972516, 4.827141823589699
1356972516, 4.827326337208206
1356972516, 4.827510845728156
1356972516, 4.827581875843876
1356972516, 4.827521241922412
1356972516, 4.827466672695351
1356972516, 4.827770702556876
1356972516, 4.8278356626844925
1356972516, 4.827781092028005
1356972516, 4.827965578044697
1356972517, 4.828036596776116
1356972517, 4.8280954868785955
1356972517, 4.82841161119525
1356972517, 4.828847247879821
1356972517, 4.829169419027835
1356972517, 4.829359936506023
1356972517, 4.829669963971185
1356972517, 4.8297348920090855
1356972517, 4.829680306809024
1356972518, 4.829619658033792
1356972518, 4.8298040929393835
1356972518, 4.82986295108482
1356972518, 4.829940002461186
1356972518, 4.8299988573251085
1356972518, 4.830063775526227
1356972518, 4.830254257612722
1356972518, 4.830193607037614
1356972518, 4.830132957985583
1356972518, 4.830191806415641
1356972519, 4.830137223659875
1356972519, 4.8301960705532565
1356972519, 4.8302609804911185
1356972519, 4.830200334476714
1356972519, 4.8301457543657875
1356972519, 4.830449635839287
1356972519, 4.83052666865035
1356972519, 4.830956084614229
1356972519, 4.831284203601427
1356972519, 4.8317196633388875
1356972520, 4.831778481656272
1356972520, 4.831849430291712
1356972520, 4.832039851460905
1356972520, 4.832098663141551
1356972520, 4.832289076161942
1356972520, 4.832360015465966
1356972520, 4.832299352998632
1356972520, 4.8326031558730165
1356972520, 4.832548558344698
1356972520, 4.832487895871225
1356972521, 4.832678289664457
1356972521, 4.833113663465767
1356972521, 4.833310111352532
1356972521, 4.8337515329453
1356972521, 4.834186875533462
1356972521, 4.834132264911403
1356972521, 4.83431655579264
1356972521, 4.834381393480683
1356972521, 4.834816704969498
1356972521, 4.83526414218116
1356972522, 4.83583101137134
1356972522, 4.836021336680261
1356972522, 4.835960640594408
1356972522, 4.836144889811507
1356972522, 4.8360841937746954
1356972522, 4.836149002687023
1356972522, 4.836094377510037
1356972522, 4.836153115356083
1356972522, 4.836343419663891
1356972522, 4.8364142916305894
1356972523, 4.836598518399526
1356972523, 4.836663315977518
1356972523, 4.836853604329988
1356972523, 4.8370438879065745
1356972523, 4.8372341667074465
1356972523, 4.83741837036888
1356972523, 4.837363737779228
1356972523, 4.83742852087623
1356972523, 4.837493302347411
1356972523, 4.837552011965883
1356972524, 4.837616790180462
1356972524, 4.837932522912297
1356972524, 4.837877888629436
1356972524, 4.838062064915704
1356972524, 4.838126833479308
1356972524, 4.838072199058715
1356972524, 4.838375765210415
1356972524, 4.8386975352943296
1356972524, 4.838636825583237
1356972524, 4.83870158287246
1356972525, 4.838885731384636
1356972525, 4.838956554904826
1356972525, 4.839523148763831
1356972525, 4.839581819983863
1356972525, 4.839652632978783
1356972525, 4.839842828682265
1356972525, 4.84027178385756
1356972525, 4.84034865865776
1356972525, 4.840407314805873
1356972525, 4.840472041679362
1356972526, 4.840662214935094
1356972526, 4.8407269369869965
1356972526, 4.840666212556272
1356972526, 4.84073093293425
1356972526, 4.840795651688509
1356972526, 4.84097973642551
1356972526, 4.841044450353991
1356972526, 4.841109162658967
1356972526, 4.841305381304849
1356972526, 4.841483376921488
1356972527, 4.841679586174365
1356972527, 4.84162492960202
1356972527, 4.841808986734634
1356972527, 4.841873684580207
1356972527, 4.842189232444142
1356972527, 4.842247850544652
1356972527, 4.842437962887473
1356972527, 4.842502649517442
1356972527, 4.8429375186561145
1356972527, 4.842882853505742
1356972528, 4.843072948347327
1356972528, 4.843263038420773
1356972528, 4.843327710646946
1356972528, 4.843266969744477
1356972528, 4.843457050232942
1356972528, 4.843647125953893
1356972528, 4.843705715783429
1356972528, 4.8437764526626665
1356972528, 4.843841113584347
1356972528, 4.843899698533804
1356972529, 4.84384503006477
1356972529, 4.844022937913891
1356972529, 4.843968269493615
1356972529, 4.844158319498021
1356972529, 4.844222970685379
1356972529, 4.844287620251393
1356972529, 4.84434619382651
1356972529, 4.844291525185696
1356972529, 4.84448155922189
1356972529, 4.844540127918833
1356972530, 4.844604769374087
1356972530, 4.844794792096366
1356972530, 4.844740121820635
1356972530, 4.844804758418007
1356972530, 4.8449886971578024
1356972530, 4.845178705536753
1356972530, 4.845243334123197
1356972530, 4.845182587632905
1356972530, 4.845247214550156
1356972531, 4.845311839846943
1356972531, 4.845376463523337
1356972531, 4.845441085579395
1356972531, 4.84550570601516
1356972531, 4.84544496080494
1356972531, 4.845509579571939
1356972531, 4.8455741967188
1356972531, 4.8457641715567235
1356972531, 4.84582270927821
1356972531, 4.84589339460743
1356972532, 4.846077283519151
1356972532, 4.846135814648463
1356972532, 4.846200418923516
1356972532, 4.846145746633113
1356972532, 4.846085001090529
1356972532, 4.846149603654098
1356972532, 4.846088859586004
1356972532, 4.846147386153831
1356972532, 4.8462119854252705
1356972532, 4.846282657414875
1356972533, 4.846466517680881
1356972533, 4.846531110523415
1356972533, 4.846595701746793
1356972533, 4.8466602913510854
1356972533, 4.846724879336335
1356972533, 4.846908721753621
1356972533, 4.846979379595666
1356972533, 4.84704396115346
1356972533, 4.847102466412679
1356972533, 4.847167044728238
1356972534, 4.847231621425166
1356972534, 4.847296196503535
1356972534, 4.8472415249405
1356972534, 4.847425341804836
1356972534, 4.847489912027868
1356972534, 4.847554480632596
1356972534, 4.847744360902254
1356972534, 4.847683612987311
1356972534, 4.847873486880033
1356972534, 4.84793197256748
1356972535, 4.847877299383484
1356972535, 4.8479357835526855
1356972535, 4.848125644530938
1356972535, 4.8481901986164075
1356972535, 4.848505352213621
1356972535, 4.848569899923689
1356972535, 4.848634446016234
1356972535, 4.8486989904913
1356972535, 4.848763533348958
1356972535, 4.848947291926649
1356972536, 4.849011829975112
1356972536, 4.849201655824956
1356972536, 4.8495106889194375
1356972536, 4.849581293255085
1356972536, 4.84952053541673
1356972536, 4.8495850622406635
1356972536, 4.849894074564986
1356972536, 4.850710274074714
1356972536, 4.850900061762189
1356972536, 4.851095921987593
1356972537, 4.851530173142763
1356972537, 4.851475473910497
1356972537, 4.852034980952396
1356972537, 4.852350010585354
1356972537, 4.85241449460905
1356972537, 4.852729511595371
1356972537, 4.853044520689508
1356972537, 4.853860578494903
1356972537, 4.854801878437669
1356972537, 4.855492632773547
1356972538, 4.856308629248332
1356972538, 4.856993263639936
1356972538, 4.857433451408127
1356972538, 4.8577483735692795
1356972538, 4.858069372719612
1356972538, 4.858503445667182
1356972538, 4.858567842846483
1356972538, 4.858888820698056
1356972538, 4.859191533331241
1356972538, 4.859631654423964
1356972539, 4.860071764492233
1356972539, 4.860261379789719
1356972539, 4.86057623064255
1356972539, 4.860897161335245
1356972539, 4.861080671521691
1356972539, 4.861145029085975
1356972539, 4.861334619069382
1356972539, 4.861398971841481
1356972539, 4.86158855389624
1356972539, 4.8616529018765675
1356972540, 4.861836387634526
1356972540, 4.862032045381966
1356972540, 4.86259728387796
1356972540, 4.863031195528038
1356972540, 4.86334596399135
1356972540, 4.86353550481094
1356972540, 4.8638563495094616
1356972540, 4.8642902220842075
1356972540, 4.864485835028958
1356972540, 4.864550138674119
1356972541, 4.864852682098601
1356972541, 4.865173491465669
1356972541, 4.865488201576127
1356972541, 4.865552489369904
1356972541, 4.865741981204124
1356972541, 4.865925375956095
1356972541, 4.866490465214397
1356972541, 4.866805138741256
1356972541, 4.867251097372559
1356972542, 4.867678763249032
1356972542, 4.868124700311867
1356972542, 4.868314143099838
1356972542, 4.8686287740980845
1356972542, 4.869068588604833
1356972542, 4.86938320228046
1356972542, 4.8694474315752245
1356972542, 4.8695055632892945
1356972542, 4.869575885340453
1356972542, 4.869759197223928
1356972543, 4.869823418515395
1356972543, 4.869768553928353
1356972543, 4.870446474283952
1356972543, 4.870391604119831
1356972543, 4.8707000684709385
1356972543, 4.870895544807283
1356972543, 4.8715795113024285
1356972543, 4.872019216206098
1356972543, 4.8724589101022815
1356972543, 4.873274095695606
1356972544, 4.873463430875205
1356972544, 4.8735275968804075
1356972544, 4.8734726981893886
1356972544, 4.8739062466754035
1356972544, 4.874095564464142
1356972544, 4.874284877513958
1356972544, 4.874349029222813
1356972544, 4.874538334361688
1356972544, 4.874477327823243
1356972544, 4.8750359811271124
1356972545, 4.875481672358916
1356972545, 4.875796102616988
1356972545, 4.876354716792235
1356972545, 4.876543982379516
1356972545, 4.876858387145219
1356972545, 4.877047641692428
1356972545, 4.877236891502946
1356972545, 4.877551275794318
1356972545, 4.877740514566028
1356972545, 4.877929748601602
1356972546, 4.87823800806116
1356972546, 4.878183069511351
1356972546, 4.878378395288053
1356972546, 4.8788056623676255
1356972546, 4.879495383398748
1356972546, 4.879934834100979
1356972546, 4.880249148837407
1356972546, 4.88031320890228
1356972546, 4.880252145526711
1356972546, 4.880191083679193
1356972547, 4.880255142066034
1356972547, 4.880563326710472
1356972547, 4.880758600757446
1356972547, 4.881066770761393
1356972547, 4.881130814906385
1356972547, 4.881194857448847
1356972547, 4.8811337892311
1356972547, 4.881322937726438
1356972547, 4.881512081489063
1356972547, 4.8815700089949985
1356972548, 4.881515046125443
1356972548, 4.882079484382345
1356972548, 4.882512700737962
1356972548, 4.882826915595103
1356972548, 4.8828970379618255
1356972548, 4.883080036978058
1356972548, 4.883150154740662
1356972548, 4.8834521286842545
1356972548, 4.883516131614769
1356972548, 4.883461153092256
1356972549, 4.88351904573679
1356972549, 4.883464068556876
1356972549, 4.883528068215796
1356972549, 4.883585957767238
1356972549, 4.883649954220473
1356972549, 4.883588869960249
1356972549, 4.884028097420398
1356972549, 4.884336128778074
1356972549, 4.884656370540469
1356972549, 4.884964385549097
1356972550, 4.8850283598796835
1356972550, 4.884973372655253
1356972550, 4.885037345353211
1356972550, 4.884976249853054
1356972550, 4.8851530667120215
1356972550, 4.885098080903461
1356972550, 4.885036987012342
1356972550, 4.884975894649301
1356972550, 4.885039862435519
1356972550, 4.885097719462351
1356972551, 4.885161684045187
1356972551, 4.8853507008013395
1356972551, 4.88541466062081
1356972551, 4.885484728170823
1356972551, 4.885542575460875
1356972551, 4.8856065304815814
1356972551, 4.885545437948451
1356972551, 4.885609391333929
1356972551, 4.885673343120018
1356972551, 4.885612252043174
1356972552, 4.88567620219419
1356972552, 4.885615112609344
1356972552, 4.885679061125373
1356972552, 4.885861934014102
1356972552, 4.8858008444748435
1356972552, 4.8858647881900055
1356972552, 4.8859287303061905
1356972552, 4.885992670823455
1356972552, 4.886181636778957
1356972553, 4.886245572535401
1356972553, 4.886440639823164
1356972553, 4.8866234839477585
1356972553, 4.886687411782205
1356972553, 4.886745228647371
1356972553, 4.886690244997112
1356972553, 4.886754169599342
1356972553, 4.886936997754745
1356972553, 4.887000917594051
1356972553, 4.887314858337248
1356972554, 4.887378771854813
1356972554, 4.887442683774452
1356972554, 4.8873876970887125
1356972554, 4.887445497819911
1356972554, 4.887759413383861
1356972554, 4.88794831922479
1356972554, 4.888131110163883
1356972554, 4.888076119238804
1356972554, 4.888133906819718
1356972554, 4.8881978028296516
1356972555, 4.88838669114881
1356972555, 4.8884505824018305
1356972555, 4.88863946283962
1356972555, 4.888828338555797
1356972555, 4.888767234235615
1356972555, 4.888949993125777
1356972555, 4.8888949992438455
1356972555, 4.8888338963816125
1356972555, 4.889010537156253
1356972555, 4.888955544723984
1356972556, 4.888900553528828
1356972556, 4.88920827344873
1356972556, 4.889515984908044
1356972556, 4.889960883312298
1356972556, 4.890393548459656
1356972556, 4.890463514915211
1356972556, 4.8905273681579615
1356972556, 4.890585108177717
1356972556, 4.890780035490238
1356972556, 4.891087698427086
1356972557, 4.891032690192944
1356972557, 4.890971571383943
1356972557, 4.891029301690324
1356972557, 4.8910931421980735
1356972557, 4.8911569811103845
1356972557, 4.8912208184273
1356972557, 4.891159701162437
1356972557, 4.891104696929943
1356972557, 4.891162421078548
1356972557, 4.891351203439584
1356972558, 4.891290087600154
1356972558, 4.891353918468269
1356972558, 4.891417747741329
1356972558, 4.891475463909288
1356972558, 4.891539289989026
1356972558, 4.891609225990791
1356972558, 4.891673048884243
1356972558, 4.891855694317428
1356972558, 4.891794578359921
1356972558, 4.891858396465906
1356972559, 4.891928324511113
1356972559, 4.892110957309114
1356972559, 4.892168657389533
1356972559, 4.892113652944758
1356972559, 4.892177463078497
1356972559, 4.892241271617948
1356972559, 4.892430000174883
1356972559, 4.892368883914301
1356972559, 4.892551494460491
1356972559, 4.892621406764505
1356972560, 4.892679094064903
1356972560, 4.89262408937833
1356972560, 4.892800575594208
1356972560, 4.89312030258327
1356972560, 4.893184092092881
1356972560, 4.893241767987263
1356972560, 4.893186760479296
1356972560, 4.893125642476448
1356972560, 4.893064526000373
1356972560, 4.893247101671932
1356972561, 4.893185985281846
1356972561, 4.893249768314405
1356972561, 4.893188653417667
1356972561, 4.893133651315836
1356972561, 4.89319132142019
1356972561, 4.893255101199713
1356972561, 4.893318879386143
1356972561, 4.893382655979536
1356972561, 4.893571317957253
1356972561, 4.893753863637784
1356972562, 4.893817632329899
1356972562, 4.89388139942929
1356972562, 4.893945164936028
1356972562, 4.89400892885017
1356972562, 4.893947813707797
1356972562, 4.893892811384703
1356972562, 4.894069225255549
