time, load
1358377618, 22.658898569576408
1358377618, 22.6590650692919
1358377618, 22.659353360684136
1358377618, 22.659580752083727
1358377618, 22.65997703000106
1358377618, 22.660218213793982
1358377619, 22.66056738651082
1358377619, 22.66091655497509
1358377619, 22.661069235931222
1358377619, 22.66124951360713
1358377619, 22.661476883767577
1358377619, 22.661873132092566
1358377619, 22.661992508925408
1358377619, 22.66215897763469
1358377619, 22.66225075232518
1358377619, 22.66247810932792
1358377620, 22.662827246809584
1358377620, 22.663054597533176
1358377620, 22.663160163723404
1358377620, 22.663387509651145
1358377620, 22.663540162807962
1358377620, 22.663706613781898
1358377620, 22.66399484145323
1358377620, 22.664175087619313
1358377620, 22.664402420445924
1358377620, 22.664555062157774
1358377621, 22.66489036535141
1358377621, 22.665192377127482
1358377621, 22.66541969808503
1358377621, 22.66546435597327
1358377621, 22.665630786110356
1358377621, 22.665918986272032
1358377621, 22.66613249684613
1358377621, 22.666359805021088
1358377621, 22.666526225551678
1358377621, 22.66675352856153
1358377622, 22.666919944668493
1358377622, 22.667147242513423
1358377622, 22.667360736932153
1358377622, 22.667601829900136
1358377622, 22.667815318674826
1358377622, 22.66799552393465
1358377622, 22.66822280831208
1358377622, 22.668389208381683
1358377622, 22.668433844085754
1358377622, 22.668539360045386
1358377623, 22.668705755148665
1358377623, 22.6688721482259
1358377623, 22.668977659590013
1358377623, 22.669130248174383
1358377623, 22.66924955741007
1358377623, 22.669523899392132
1358377623, 22.669751160490065
1358377623, 22.66996461784595
1358377623, 22.67013099596626
1358377623, 22.67031117307043
1358377624, 22.670477547156608
1358377624, 22.670690994450524
1358377624, 22.670871165196004
1358377624, 22.671023731719075
1358377624, 22.671143023245193
1358377624, 22.6712347112952
1358377624, 22.671522822430518
1358377624, 22.67164210904376
1358377624, 22.67209903417813
1358377624, 22.672495079917482
1358377625, 22.672796977780152
1358377625, 22.67290245292115
1358377625, 22.673190543381793
1358377625, 22.673525700375635
1358377625, 22.67357029766734
1358377625, 22.67368956718221
1358377625, 22.673963844032272
1358377625, 22.674143980287752
1358377625, 22.674296510874115
1358377625, 22.674462841257636
1358377626, 22.6744936294334
1358377626, 22.674552020632092
1358377626, 22.67473214818314
1358377626, 22.67494553827781
1358377626, 22.675294462802825
1358377626, 22.675413715612976
1358377626, 22.675809698178924
1358377626, 22.676083942303364
1358377626, 22.67614232230254
1358377627, 22.676294829204394
1358377627, 22.67641407283287
1358377627, 22.67674917132183
1358377627, 22.67709806766696
1358377627, 22.677264366724728
1358377627, 22.67759945319837
1358377627, 22.677901276796717
1358377627, 22.678175491728993
1358377627, 22.678294719903008
1358377627, 22.67846100661697
1358377628, 22.678674350708036
1358377628, 22.678840632986194
1358377628, 22.679142438764316
1358377628, 22.679355774398104
1358377628, 22.67959671303842
1358377628, 22.679978820651087
1358377628, 22.680219752799402
1358377628, 22.680325160106108
1358377628, 22.68043056612983
1358377628, 22.68065768837762
1358377629, 22.680945666244114
1358377629, 22.68106486981246
1358377629, 22.681156465607216
1358377629, 22.681430631880673
1358377629, 22.681732401249022
1358377629, 22.68188484734148
1358377629, 22.68212575438818
1358377629, 22.682460763252863
1358377629, 22.682762519633485
1358377629, 22.682867903768695
1358377630, 22.683202901549365
1358377630, 22.68347704060986
1358377630, 22.683704126074602
1358377630, 22.683884159217186
1358377630, 22.684097435588484
1358377630, 22.684399169967932
1358377630, 22.68467329267989
1358377630, 22.68485331613249
1358377630, 22.685080385069426
1358377630, 22.685232795671766
1358377631, 22.68533815759288
1358377631, 22.685565219296194
1358377631, 22.68579227823615
1358377631, 22.685897634829445
1358377631, 22.686124688983398
1358377631, 22.686337935952764
1358377631, 22.686517940320826
1358377631, 22.6866370943697
1358377631, 22.686972030027235
1358377631, 22.68707737559562
1358377632, 22.687182719882003
1358377632, 22.68745679877722
1358377632, 22.68769763690605
1358377632, 22.688032555071757
1358377632, 22.688198736600256
1358377632, 22.68866914266522
1358377632, 22.68913954300581
1358377632, 22.68942740390817
1358377632, 22.689485689739413
1358377632, 22.68957720838769
1358377633, 22.68980421791207
1358377633, 22.689895733259192
1358377633, 22.690014857792306
1358377633, 22.690241860510397
1358377633, 22.69048266580515
1358377633, 22.690695857659833
1358377633, 22.69090904666095
1358377633, 22.690892674946298
1358377633, 22.69107263017129
1358377633, 22.691103292483263
1358377634, 22.691100725088248
1358377634, 22.691084352595894
1358377634, 22.69135837019668
1358377634, 22.69135580145185
1358377634, 22.691508137418992
1358377634, 22.69179595221307
1358377634, 22.692130795681024
1358377634, 22.692432408426427
1358377634, 22.692767243561036
1358377634, 22.693129685542786
1358377635, 22.69334283996973
1358377635, 22.693326454853278
1358377635, 22.69343174042332
1358377635, 22.693476189838876
1358377635, 22.693689336630555
1358377635, 22.693930091847378
1358377635, 22.69427870623619
1358377635, 22.694431010411634
1358377635, 22.69461092415095
1358377635, 22.69495952803595
1358377636, 22.695172657122086
1358377636, 22.695460421260734
1358377636, 22.695579493443574
1358377636, 22.695745589435816
1358377636, 22.696019538841966
1358377636, 22.696246460431354
1358377636, 22.696351719208607
1358377636, 22.696456976705278
1358377636, 22.696852573016386
1358377636, 22.697079483879136
1358377637, 22.69724556347272
1358377637, 22.697350812907246
1358377637, 22.697530695231407
1358377637, 22.697743790130872
1358377637, 22.69790986164284
1358377637, 22.698366257769834
1358377637, 22.69860695633767
1358377637, 22.69894169048507
1358377637, 22.699290227104214
1358377637, 22.699638759483406
1358377638, 22.69980481330748
1358377638, 22.699970865111553
1358377638, 22.700136914895623
1358377638, 22.700228331887757
1358377638, 22.70045520123982
1358377638, 22.700695875050258
1358377638, 22.700908931664685
1358377638, 22.70119661488269
1358377638, 22.701315636618872
1358377638, 22.701542492596516
1358377639, 22.70193800146943
1358377639, 22.702164850764333
1358377639, 22.702391697299817
1358377639, 22.70261854107595
1358377639, 22.702798370278188
1358377639, 22.703025208959644
1358377639, 22.70316361042167
1358377639, 22.70328261480394
1358377639, 22.703631082415797
1358377640, 22.703736274964143
1358377640, 22.70394929296849
1358377640, 22.704129107121787
1358377640, 22.7042951113187
1358377640, 22.704643562176685
1358377640, 22.70503901638925
1358377640, 22.705218820203882
1358377640, 22.705675080838446
1358377640, 22.70571944106416
1358377640, 22.706007058112363
1358377641, 22.706220049137656
1358377641, 22.706339027310776
1358377641, 22.706626635343795
1358377641, 22.70690043116292
1358377641, 22.707201840915744
1358377641, 22.707611062697907
1358377641, 22.70789865599947
1358377641, 22.70823324799474
1358377641, 22.708352210085025
1358377641, 22.70868679497704
1358377642, 22.708974374566722
1358377642, 22.709065711709115
1358377642, 22.7092454757735
1358377642, 22.709472237593417
1358377642, 22.70962437845887
1358377642, 22.709925752959848
1358377642, 22.710077888941527
1358377642, 22.710318449648227
1358377642, 22.710545198049303
1358377642, 22.710711136785136
1358377643, 22.710924070314206
1358377643, 22.711150810758554
1358377643, 22.71137754844547
1358377643, 22.71160428337501
1358377643, 22.71184482548948
1358377643, 22.712118549614473
1358377643, 22.71234527590248
1358377643, 22.712450391607604
1358377643, 22.712616309577598
1358377643, 22.712950824855355
1358377644, 22.713299145964342
1358377644, 22.71364746283757
1358377644, 22.713874171420372
1358377644, 22.714100877246324
1358377644, 22.71438838160347
1358377644, 22.714675882464533
1358377644, 22.71496337982954
1358377644, 22.715250873698565
1358377644, 22.715599163881024
1358377644, 22.715947449828306
1358377645, 22.71623493247047
1358377645, 22.716447801611523
1358377645, 22.716627492275578
1358377645, 22.71684035620288
1358377645, 22.717006231141355
1358377645, 22.71723290124774
1358377645, 22.71752036541318
1358377645, 22.717760841228767
1358377645, 22.718034487182052
1358377645, 22.718321941231224
1358377646, 22.718548596448457
1358377646, 22.71871445394264
1358377646, 22.71894110401773
1358377646, 22.71916775133701
1358377646, 22.719380583912496
1358377646, 22.719607225666508
1358377646, 22.719833864664878
1358377646, 22.720074313057125
1358377646, 22.720240154218104
1358377646, 22.72051376512657
1358377647, 22.72074039310283
1358377647, 22.721074788370643
1358377647, 22.72119364078921
1358377647, 22.721588819418898
1358377647, 22.72187622530022
1358377647, 22.722055860922765
1358377647, 22.72228247125878
1358377647, 22.72263065687396
1358377647, 22.722904236662217
1358377647, 22.72313083757078
1358377648, 22.723357435724424
1358377648, 22.723584031123195
1358377648, 22.723824436928453
1358377648, 22.723976426893273
1358377648, 22.72427761405966
1358377648, 22.724504198493236
1358377648, 22.724791565863725
1358377648, 22.725018144418627
1358377648, 22.7252309066982
1358377648, 22.725396695144227
1358377649, 22.725623265751466
1358377649, 22.72578904979713
1358377649, 22.726076398702887
1358377649, 22.726363744115446
1358377649, 22.726651086034877
1358377649, 22.72698539279949
1358377649, 22.727164977434697
1358377649, 22.72737771359246
1358377649, 22.72766504218822
1358377649, 22.727830805661853
1358377650, 22.72805734756568
1358377650, 22.728176140766735
1358377650, 22.72844964340547
1358377650, 22.728797736091252
1358377650, 22.728902708675463
1358377650, 22.729021494364304
1358377650, 22.729051871787107
1358377650, 22.72946073020951
1358377650, 22.7297949915732
1358377650, 22.72996073192627
1358377651, 22.730201061648287
1358377651, 22.73023143024365
1358377651, 22.730457940897793
1358377651, 22.730684448798684
1358377651, 22.730836363989965
1358377651, 22.73095513173864
1358377651, 22.730999308993958
1358377651, 22.73121199340237
1358377651, 22.731377715977658
1358377651, 22.731557251268185
1358377652, 22.731966061914335
1358377652, 22.73219254963759
1358377652, 22.732297490043976
1358377652, 22.73234165726221
1358377652, 22.732736638168888
1358377652, 22.73302388670315
1358377652, 22.73325036097836
1358377652, 22.733537602899474
1358377652, 22.733703301271063
1358377653, 22.734051306608464
1358377653, 22.73438549219145
1358377653, 22.734780442154133
1358377653, 22.73495994443327
1358377653, 22.735111813320373
1358377653, 22.735291311605607
1358377653, 22.73557852698589
1358377653, 22.735744204799502
1358377653, 22.735849113930826
1358377653, 22.736075554386147
1358377654, 22.736362758019737
1358377654, 22.736393080022125
1358377654, 22.736633328856968
1358377654, 22.73685975904317
1358377654, 22.73725466366895
1358377654, 22.737420323143198
1358377654, 22.737585980604237
1358377654, 22.737812399360763
1358377654, 22.738160341244665
1358377654, 22.738325991189427
1358377655, 22.738673925724285
1358377655, 22.738764992213376
1358377655, 22.73876216748289
1358377655, 22.73904933193178
1358377655, 22.7392619156265
1358377655, 22.73938060894028
1358377655, 22.73960700441117
1358377655, 22.739941099663326
1358377655, 22.740181305594717
1358377655, 22.74034693319561
1358377656, 22.74063407580232
1358377656, 22.740921214919766
1358377656, 22.7410868350062
1358377656, 22.74136015082408
1358377656, 22.741465009134814
1358377656, 22.741509109544808
1358377656, 22.741674721933805
1358377656, 22.741779576422104
1358377656, 22.7418844296363
1358377656, 22.742096974881406
1358377657, 22.742201824829493
1358377657, 22.74225973604638
1358377657, 22.742486091880764
1358377657, 22.74259093761752
1358377657, 22.742803471684724
1358377657, 22.74315132574975
1358377657, 22.74349917558817
1358377657, 22.74372551687938
1358377657, 22.743998789825056
1358377657, 22.743982119652287
1358377658, 22.744161520039953
1358377658, 22.744495535738693
1358377658, 22.744674931139514
1358377658, 22.74490125703788
1358377658, 22.745053013086064
1358377658, 22.74535390058513
1358377658, 22.74556640056666
1358377658, 22.74591421227811
1358377658, 22.74621508958522
1358377658, 22.746427579939407
1358377659, 22.74653239077783
1358377659, 22.746927117060523
1358377659, 22.747167234748503
1358377659, 22.74731896726631
1358377659, 22.747498334045076
1358377659, 22.747650062507063
1358377659, 22.74789017040827
1358377659, 22.74805571264821
1358377659, 22.74809976412959
1358377659, 22.74850827910413
1358377660, 22.74879530184424
1358377660, 22.74906850257004
1358377660, 22.749294775385053
1358377660, 22.749521045451175
1358377660, 22.749625828522554
1358377660, 22.7497775334611
1358377660, 22.750003796334255
1358377660, 22.750243875179635
1358377660, 22.750409391961824
1358377660, 22.750804048944488
1358377661, 22.7510441190405
1358377661, 22.751317287981166
1358377661, 22.751604272390722
1358377661, 22.751587559486026
1358377661, 22.751921458012177
1358377661, 22.752147695357678
1358377661, 22.752373929954942
1358377661, 22.752492506536854
1358377661, 22.752718736429088
1358377661, 22.752641280812412
1358377662, 22.752867507052983
1358377662, 22.753079911277183
1358377662, 22.753245396559706
1358377662, 22.753546169286878
1358377662, 22.75369783043608
1358377662, 22.75398477755455
1358377662, 22.753981870909953
1358377662, 22.754194259949372
1358377662, 22.75440664615101
1358377662, 22.754707401388103
1358377663, 22.755055066119425
1358377663, 22.755267442700827
1358377663, 22.755446724313217
1358377663, 22.755551452815382
1358377663, 22.755838372992685
1358377663, 22.756064559071447
1358377663, 22.7562300121582
1358377663, 22.756381643313006
1358377663, 22.756668551304557
1358377663, 22.75689472670993
1358377664, 22.757120899368232
1358377664, 22.75746852600723
1358377664, 22.757694692433958
1358377664, 22.75798158374006
1358377664, 22.758315378318443
1358377664, 22.75843390212161
1358377664, 22.75878151023211
1358377664, 22.758946935667325
1358377664, 22.759051633311003
1358377664, 22.759385410606782
1358377665, 22.759672279276742
1358377665, 22.759837695184174
1358377665, 22.760063833353172
1358377665, 22.760229244873997
1358377665, 22.760333930852894
1358377665, 22.760499338724742
1358377665, 22.76060402179219
1358377665, 22.760769426015187
1358377665, 22.7608741061713
1358377666, 22.76091806336673
1358377666, 22.76090129870761
1358377666, 22.761066697108106
1358377666, 22.761245914261266
1358377666, 22.76162654783323
1358377666, 22.761852658525754
1358377666, 22.761910429055973
1358377666, 22.762244152601596
1358377666, 22.762484076510475
1358377666, 22.76252802152831
1358377667, 22.762740298938837
1358377667, 22.762844959437615
1358377667, 22.763192487578777
1358377667, 22.763526190201517
1358377667, 22.763691560412866
1358377667, 22.763674780359565
1358377667, 22.76408301052811
1358377667, 22.764126943650083
1358377667, 22.7643061275416
1358377667, 22.764518381348466
1358377668, 22.76475827520447
1358377668, 22.764970523414306
1358377668, 22.765196590329552
1358377668, 22.765544080772756
1358377668, 22.765648715924954
1358377668, 22.765618103455083
1358377668, 22.765615134295018
1358377668, 22.76578047877217
1358377668, 22.765945821241672
1358377668, 22.766171872628476
1358377669, 22.766505520711092
1358377669, 22.766731565818006
1358377669, 22.766971429959085
1358377669, 22.767136760179454
1358377669, 22.767302088392427
1358377669, 22.767500479598255
1358377669, 22.76767962525976
1358377669, 22.76791947694008
1358377669, 22.76819238957748
1358377669, 22.768418413465824
1358377670, 22.76870514144389
1358377670, 22.768870453009853
1358377670, 22.768975056471845
1358377670, 22.769154186573104
1358377670, 22.769366375665413
1358377670, 22.769531679203254
1358377670, 22.769757685357007
1358377670, 22.770151979078904
1358377670, 22.77039180109037
1358377670, 22.770557094389716
1358377671, 22.770890672481215
1358377671, 22.771009080528913
1358377671, 22.7713564743068
1358377671, 22.771582459780348
1358377671, 22.771855321287703
1358377671, 22.772142002122123
1358377671, 22.772367978575005
1358377671, 22.772533251751824
1358377671, 22.772819923250708
1358377671, 22.77293831500907
1358377672, 22.7732718569533
1358377672, 22.77351164299705
1358377672, 22.77378447837367
1358377672, 22.773889038611415
1358377672, 22.774114993487103
1358377672, 22.774266424604846
1358377672, 22.7744923743098
1358377672, 22.774839714894938
1358377672, 22.775065658377358
1358377672, 22.77523090304227
1358377673, 22.77545684140759
1358377673, 22.775682777030212
1358377673, 22.776043923762217
1358377673, 22.776256029249936
1358377673, 22.776346743513614
1358377673, 22.776525798230537
1358377673, 22.77669102701286
1358377673, 22.776748691455367
1358377673, 22.776960785801293
1358377673, 22.777233569669363
1358377674, 22.777277406073082
1358377674, 22.777517140840445
1358377674, 22.777682357589413
1358377674, 22.777880615041013
1358377674, 22.778059651490807
1358377674, 22.778285551982933
1358377674, 22.778450759957366
1358377674, 22.778751169030414
1358377674, 22.77894941268218
1358377674, 22.779175302153533
1358377675, 22.779354325012562
1358377675, 22.779701585290212
1358377675, 22.77985295411719
1358377675, 22.77989677113962
1358377675, 22.7801971593709
1358377675, 22.780362346721176
1358377675, 22.780621254914053
1358377675, 22.78081408685584
1358377675, 22.78114749870285
1358377675, 22.78126581602497
1358377676, 22.781538536227174
1358377676, 22.781703709322613
1358377676, 22.781808196567113
1358377676, 22.782094732977527
1358377676, 22.782367440861307
1358377676, 22.782714652931332
1358377676, 22.782879813778052
1358377676, 22.782984290652067
1358377676, 22.783210129458126
1358377676, 22.78338910953272
1358377677, 22.78366179884779
1358377677, 22.783901454815762
1358377677, 22.78405277714738
1358377677, 22.784339282376905
1358377677, 22.78449059985789
1358377677, 22.78460888729235
1358377677, 22.784727173434874
1358377677, 22.784986016697445
1358377677, 22.785225655109144
1358377677, 22.78557282034106
1358377678, 22.785751775567107
1358377678, 22.785963754098717
1358377678, 22.786189555642125
1358377678, 22.786415354445367
1358377678, 22.78687002724945
1358377678, 22.786974468438828
1358377678, 22.78720025823253
1358377678, 22.787439871466916
1358377678, 22.787591155400577
1358377678, 22.78787761117418
1358377679, 22.788224736935035
1358377679, 22.78838983919809
1358377679, 22.788554939457725
1358377679, 22.788780710072885
1358377679, 22.788885133966787
1358377679, 22.789171571461765
1358377679, 22.78927599171716
1358377679, 22.789562423365084
1358377679, 22.78983502482636
1358377679, 22.789878768979122
1358377680, 22.790179018326526
1358377680, 22.790269602579173
1358377680, 22.790495350327134
1358377680, 22.79072109533591
1358377680, 22.791007505878753
1358377680, 22.791158750217647
1358377680, 22.791398313927814
1358377680, 22.79167088808795
1358377680, 22.791896618980573
1358377681, 22.792001014342148
1358377681, 22.792226740493177
1358377681, 22.792573795225493
1358377681, 22.792738849871
1358377681, 22.792964567437863
1358377681, 22.79319028226611
1358377681, 22.79347665854374
1358377681, 22.79352037606715
1358377681, 22.79368541996398
1358377681, 22.79395796050835
1358377682, 22.794076164466333
1358377682, 22.79424120198803
1358377682, 22.794574395807047
1358377682, 22.794982074504546
1358377682, 22.795086442220196
1358377682, 22.795204636432075
1358377682, 22.79546332743108
1358377682, 22.795642178182987
1358377682, 22.7957465393621
1358377682, 22.796032877377087
1358377683, 22.796184065982388
1358377683, 22.796531056290576
1358377683, 22.796696067709135
1358377683, 22.796739761408375
1358377683, 22.79696542704997
1358377683, 22.797130432831025
1358377683, 22.7972347798554
1358377683, 22.797460438387972
1358377683, 22.797746750202137
1358377683, 22.79791174724062
1358377684, 22.798184224540876
1358377684, 22.798484354974406
1358377684, 22.798649344536628
1358377684, 22.799043120243198
1358377684, 22.799208104314786
1358377684, 22.799312432977985
1358377684, 22.79936993584724
1358377684, 22.799595567742713
1358377684, 22.79974671598103
1358377684, 22.799911690781883
1358377685, 22.800016012013856
1358377685, 22.800180983180212
1358377685, 22.80046725400932
1358377685, 22.80070669963628
1358377685, 22.80097913515388
1358377685, 22.801265395933555
1358377685, 22.801430354519766
1358377685, 22.801884726955365
1358377685, 22.802306103313725
1358377685, 22.802652997358166
1358377686, 22.802757295637846
1358377686, 22.803090353229152
1358377686, 22.803208477016554
1358377686, 22.80342023406007
1358377686, 22.803645817855866
1358377686, 22.8037501068886
1358377686, 22.80403633159341
1358377686, 22.80444384338236
1358377686, 22.80454812567808
1358377686, 22.804531117624336
1358377687, 22.804635398125967
1358377687, 22.804604560168926
1358377687, 22.804587552092684
1358377687, 22.804570544222713
1358377687, 22.804567365856826
1358377687, 22.80477909829753
1358377687, 22.805018486703943
1358377687, 22.805108930440483
1358377687, 22.805273843511756
1358377687, 22.80557386572778
1358377688, 22.805846225495188
1358377688, 22.80601113109539
1358377688, 22.806357953870148
1358377688, 22.806462215010185
1358377688, 22.806492006270062
1358377688, 22.80653562668462
1358377688, 22.8065324378276
1358377688, 22.806683503776227
1358377688, 22.80690903468161
1358377688, 22.806831377281085
1358377689, 22.806982438396133
1358377689, 22.807282429093334
1358377689, 22.807447314885835
1358377689, 22.807612198678754
1358377689, 22.8078845214
1358377689, 22.808245134806555
1358377689, 22.8086525489245
1358377689, 22.80910676216139
1358377689, 22.809271630793702
1358377689, 22.80949713082748
1358377690, 22.809843894192937
1358377690, 22.810130020687865
1358377690, 22.8104161437131
1358377690, 22.810749064601467
1358377690, 22.81098837935471
1358377690, 22.81121386077622
1358377690, 22.81162123194565
1358377690, 22.81183287587679
1358377690, 22.81211897799554
1358377690, 22.812237018569675
1358377691, 22.81263054250509
1358377691, 22.812734747725955
1358377691, 22.81297404003672
1358377691, 22.813199498483087
1358377691, 22.813364326308985
1358377691, 22.81351532086792
1358377691, 22.813740771795295
1358377691, 22.814148100230568
1358377691, 22.814191665449087
1358377691, 22.814477734187676
1358377692, 22.81468934226065
1358377692, 22.814928610705095
1358377692, 22.81526146295093
1358377692, 22.81548689358823
1358377692, 22.815772945629845
1358377692, 22.815998370433064
1358377692, 22.81616316910049
1358377692, 22.816449211839924
1358377692, 22.816539551113664
1358377692, 22.816718175414266
1358377693, 22.816929755590706
1358377693, 22.817215786573428
1358377693, 22.817380571766662
1358377693, 22.81749856631737
1358377693, 22.817710136159533
1358377693, 22.81781429530092
1358377693, 22.81803969256117
1358377693, 22.81821830001492
1358377693, 22.81826183525213
1358377694, 22.81836598858672
1358377694, 22.8186987813919
1358377694, 22.81884971630862
1358377694, 22.81896769633549
1358377694, 22.819314311277395
1358377694, 22.81966092201715
1358377694, 22.81999369589991
1358377694, 22.820219066150216
1358377694, 22.820444433668342
1358377694, 22.82073041369904
1358377695, 22.821016390262827
1358377695, 22.821302363359734
1358377695, 22.821648947132346
1358377695, 22.821753071603055
1358377695, 22.821978421626866
1358377695, 22.82220376891884
1358377695, 22.82255033882484
1358377695, 22.82288307105395
1358377695, 22.82335085623403
1358377695, 22.823758024209454
1358377696, 22.82404396491583
1358377696, 22.824316068155596
1358377696, 22.824494615066172
1358377696, 22.824538105850635
1358377696, 22.824642205805077
1358377696, 22.824853689166446
1358377696, 22.82491101089083
1358377696, 22.82518309845497
1358377696, 22.825455182391153
1358377696, 22.825512499757565
1358377697, 22.825602755940594
1358377697, 22.825841893074553
1358377697, 22.826020420841203
1358377697, 22.82623188476066
1358377697, 22.826457180051904
1358377697, 22.82668247261232
1358377697, 22.82672594668435
1358377697, 22.82669498125189
1358377697, 22.826631079693726
1358377697, 22.826613949136146
1358377698, 22.82664358875995
1358377698, 22.826868871862033
1358377698, 22.827154755245644
1358377698, 22.827501237809017
1358377698, 22.82784771617287
1358377698, 22.82824095789745
1358377698, 22.828480058759254
1358377698, 22.82881269036332
1358377698, 22.829037950627338
1358377698, 22.82926320816118
1358377699, 22.82936726289023
1358377699, 22.82954575065766
1358377699, 22.82993896438215
1358377699, 22.830224809931437
1358377699, 22.83040328977708
1358377699, 22.83050733450773
1358377699, 22.830839934457387
1358377699, 22.831125767618417
1358377699, 22.83135100021572
1358377699, 22.831455036618607
1358377700, 22.831680264491013
1358377700, 22.831952250382514
1358377700, 22.83213071204713
1358377700, 22.832295336467325
1358377700, 22.832627908174544
1358377700, 22.83286695743962
1358377700, 22.83301773893021
1358377700, 22.833182353885732
1358377700, 22.833481989209517
1358377700, 22.833921893215773
1358377701, 22.834053578483292
1358377701, 22.834325532076036
1358377701, 22.83459748204359
1358377701, 22.8347620813429
1358377701, 22.83510845210209
1358377701, 22.835347473211286
1358377701, 22.83575442689005
1358377701, 22.835919015289903
1358377701, 22.836190944750697
1358377701, 22.83647670704339
1358377702, 22.83682305482209
1358377702, 22.83710880982214
1358377702, 22.837455149574126
1358377702, 22.83774089728179
1358377702, 22.83796605404646
1358377702, 22.838237958167042
1358377702, 22.83841635939089
1358377702, 22.838715931501
1358377702, 22.83904841185887
1358377702, 22.839334139526315
1358377703, 22.839559278453578
1358377703, 22.839844999563795
1358377703, 22.840009548124115
1358377703, 22.840234678867517
1358377703, 22.840445969270704
1358377703, 22.84073167791196
1358377703, 22.840970637806507
1358377703, 22.84124250213705
1358377703, 22.841588783065063
1358377703, 22.84175331398346
1358377704, 22.842039006050285
1358377704, 22.842264113451634
1358377704, 22.84253596076303
1358377704, 22.842579320990268
1358377704, 22.84268326075842
1358377704, 22.842861617103353
1358377704, 22.84295171584901
1358377704, 22.84323738836811
1358377704, 22.843401900229466
1358377704, 22.843626988328992
1358377705, 22.84403380729455
1358377705, 22.844137733844278
1358377705, 22.844376651863627
1358377705, 22.844755781897135
1358377705, 22.844934117111137
1358377705, 22.84521976377772
1358377705, 22.845444831321004
1358377705, 22.84565605731389
1358377705, 22.84606284402753
1358377705, 22.84630174127635
1358377706, 22.846573531879272
1358377706, 22.84667743668676
1358377706, 22.846963060508614
1358377706, 22.84718810781277
1358377706, 22.84729200700947
1358377706, 22.8475170495948
1358377706, 22.84780266141064
1358377706, 22.848013858771367
1358377706, 22.848238892758715
1358377707, 22.848463924019967
1358377707, 22.848567811650128
1358377707, 22.848913978364365
1358377707, 22.84907843172884
1358377707, 22.849256722747867
1358377707, 22.849575199680686
1358377707, 22.849692917105784
1358377707, 22.850039066522115
1358377707, 22.850324643860844
1358377707, 22.85048908270494
1358377708, 22.850774653858736
1358377708, 22.850999654769325
1358377708, 22.851392511936126
1358377708, 22.851556940229216
1358377708, 22.85184249782418
1358377708, 22.85183906584055
1358377708, 22.852231907897732
1358377708, 22.852470732165244
1358377708, 22.852756277481006
1358377708, 22.853149106290104
1358377709, 22.853555770757666
1358377709, 22.853827463159504
1358377709, 22.854052430319612
1358377709, 22.854472922878088
1358377709, 22.854940131455834
1358377709, 22.855030123327595
1358377709, 22.85519451654592
1358377709, 22.855433310057762
1358377709, 22.85546273653408
1358377709, 22.855673842833298
1358377710, 22.855838228071477
1358377710, 22.856002611318658
1358377710, 22.85624139305098
1358377710, 22.85657360625885
1358377710, 22.856798540304226
1358377710, 22.857144587367756
1358377710, 22.857308957726616
1358377710, 22.857608282283636
1358377710, 22.857940476327457
1358377710, 22.85805812449435
1358377711, 22.858087531330185
1358377711, 22.858070223989372
1358377711, 22.85805291685817
1358377711, 22.858385097681108
1358377711, 22.858623848933306
1358377711, 22.85890930978502
1358377711, 22.8591809250683
1358377711, 22.859405825482582
1358377711, 22.859691276240667
1358377711, 22.8597483549335
1358377712, 22.859973247962557
1358377712, 22.860244847935846
1358377712, 22.860409183497993
1358377712, 22.86051296583578
1358377712, 22.86067729778432
1358377712, 22.861009436789857
1358377712, 22.861248156248408
1358377712, 22.86135193099264
1358377712, 22.861562960742816
1358377712, 22.861801672848728
1358377713, 22.862026539692067
1358377713, 22.862251403812365
1358377713, 22.862597361078812
1358377713, 22.862990018739467
1358377713, 22.86315432564082
1358377713, 22.86337917735065
1358377713, 22.86366457276924
1358377713, 22.863889418666957
1358377713, 22.864188650823053
1358377713, 22.864460192957978
1358377714, 22.864624484989392
1358377714, 22.86492370770503
1358377714, 22.86519524001247
1358377714, 22.86529898074403
1358377714, 22.86557050709993
1358377714, 22.86574863096841
1358377714, 22.865912909231255
1358377714, 22.866244968929664
1358377714, 22.866483627920772
1358377714, 22.866829523748976
1358377715, 22.867114874089225
1358377715, 22.86738637684529
1358377715, 22.867550639126378
1358377715, 22.867835979745678
1358377715, 22.86800023731601
1358377715, 22.86827172743712
1358377715, 22.86849651930862
1358377715, 22.8686607697975
1358377715, 22.868838862702702
1358377715, 22.868942571265293
1358377716, 22.86926073996227
1358377716, 22.869546056064678
1358377716, 22.869831368712653
1358377716, 22.870116677906267
1358377716, 22.870267066769415
1358377716, 22.870552369698515
1358377716, 22.87073044345759
1358377716, 22.870834135421546
1358377716, 22.871119429909413
1358377716, 22.871404720943275
1358377717, 22.87175054238338
1358377717, 22.8720825143661
1358377717, 22.87224672803511
1358377717, 22.87241093971606
1358377717, 22.872682368750787
1358377717, 22.873042017071228
1358377717, 22.873206220956163
1358377717, 22.873552016629148
1358377717, 22.873883962349808
1358377718, 22.874122534364687
1358377718, 22.874407788052437
1358377718, 22.874632508493846
1358377718, 22.8749039095933
1358377718, 22.87512862417529
1358377718, 22.875171750065064
1358377718, 22.875531363055572
1358377718, 22.87580275159945
1358377718, 22.875966927742198
1358377718, 22.87614494818567
1358377719, 22.87641632771644
